-5.670393098	0.9071956430666667	0.7887994414666668	1.8919181125149207	1.4370889893277	1.6614172043158497	3.5793541444620205	2.06522476324691	2.760307126796694	6.459192539466675	1.1269407535573324	1.3496594221439993	5.975688217213569	1.6954234081661543	1.8341509311239472	2.669998249999999	1.69499208	1.97999577	0.04565967803494209	0.0038999555196382644	0.006385933117792533	-0.058329611558159286	0.42160568225754247	0.7664461504734672	1	0	0	0	0	0
-5.608793142000001	-1.1151993781333336	2.873994456066667	2.2085999196304784	3.0183107415929906	1.7516812692938044	4.877913604991756	9.11019973281563	3.068387269194754	8.482787598066666	3.991833746624	1.4779186243964446	6.0252763165438905	3.208291557966508	3.3627035979355537	3.9750060000000005	3.914985675	2.955001875	0.0628521086771855	0.016999248506733688	0.01783901554855639	0.585083474826438	-0.06987988383903258	0.02669618651071538	1	0	0	0	0	0
-8.727992782666666	-4.798793629533334	1.9899964456000012	2.680440205353344	3.0387081920966437	2.5269594414464382	7.1847596944746766	9.233747476715251	6.385524018715294	10.717989228266665	6.788790075133332	2.051196174613333	9.127689702810503	5.674558084913175	3.209834841871334	2.4749944999999993	4.994994875	3.9299965099999996	0.13349878809477023	0.0567339406162119	0.012099579560997345	0.5945413492753095	0.729536816495549	0.7328487174738436	1	0	0	0	0	0
-12.317992886666666	-7.070392718666667	-2.2159962923999994	2.167010519752922	1.6206645001744817	2.7321791572798797	4.695934592719829	2.6265534221258027	7.464802947474593	10.101996594266668	4.854396426266671	2.420048105221335	12.505901691524377	7.252551017549132	3.5107943776903223	4.514999250000001	2.099991	4.73999028	0.25285008082132215	0.07923406230854832	0.021536716852984777	0.20446903877443287	0.5787983361587217	0.7951314647331369	1	0	0	0	0	0
-14.765592973333332	-6.847192835333334	-6.8147921479999995	1.630093079912366	2.0109769023376534	2.682744093114254	2.6572034491781835	4.0440281017355435	7.197115869139422	7.950800825333339	1.5857919332533343	2.4559043070400004	14.854703787476467	7.1345019194496535	7.320555109902592	1.6350102500000006	2.099991	5.189991050000001	0.3253355668090295	0.0654650608830941	0.096749528383871	0.16303045614952472	-0.5812408373073001	0.4085710835623566	1	0	0	0	0	0
-14.301592613333334	-3.1827956943333344	-8.951992256666667	2.1678079250212736	3.6030512939285404	1.6065149606651339	4.69939119978504	12.981978626680128	2.580890318840897	5.349600356666668	5.786156601977777	1.3403209092888888	14.463872690357535	4.798501905216777	9.094055736952683	4.170001749999999	6.89999766	2.3400115999999995	0.28383486666834307	0.026324776711109974	0.11510336504199338	0.5804630248130528	-0.20391004987416872	0.1836752330557894	1	0	0	0	0	0
-12.810792756666666	-0.4071971638666667	-5.978392224666667	1.7759159280297867	1.6147379805959072	3.0210615253571125	3.1538773834298985	2.607378745978948	9.126812739993044	6.832400531999997	5.571195060800001	2.7982722759733325	12.932488646369272	1.66006197211635	6.693813630037907	2.6549992499999995	1.67999268	5.6850012	0.24285360948679177	0.0029625253077726	0.05501993091002844	0.05098587327039307	-0.04986257065267518	0.28045761914304007	1	0	0	0	0	0
-13.925992443333334	0.0507998697333338	-3.7055925506666667	2.2809191137323226	1.4437772657040002	0.8825468156776295	5.2025920033894435	2.084492792963719	0.7788888818627238	10.220399892666665	3.768968686373333	0.6995199305777776	14.11032152675754	1.4398530484424037	3.8085577901448815	3.2850040000000007	1.49998476	1.1999970000000002	0.31337216180842936	0.002686191553733274	0.023380578594095754	-0.08567212909051193	0.2315893657800558	0.5692100267759266	1	0	0	0	0	0
-19.074792886666664	1.7799954277333327	-1.3751975495333313	4.344539458008119	2.171094460197429	3.7034628516924935	18.87502310218948	4.713651155099966	13.715637093866295	17.699595337133328	3.156056839272887	3.113146147912001	19.56008469521722	2.8018940980732205	3.9389551677422032	7.154998499999998	3.56999207	5.5199814	0.6020603615955549	0.016052314892982637	0.02136544141313563	-0.35839889351935106	0.8700414121670295	-0.6306650834789043	1	0	0	0	0	0
-21.592393446666666	2.064795842466667	4.0863955818000015	3.2450912952908535	2.303686264031936	3.708606367250726	10.53061751477247	5.306970403089419	13.753761187212625	25.67878902846665	2.5828683257653338	3.1468335131146645	21.833274334228033	3.0878750738120533	5.510054291648956	2.6549992499999995	3.95999144	5.505008935	0.6582192693302241	0.010760438881647112	0.04575501181902976	-0.06494993610060724	0.26593806994473207	0.19734725620261598	1	0	0	0	0	0
-9.38519748946667	-4.2275977531999995	7.549992795333333	11.658821146114201	6.598832190031376	2.074730838240215	135.92811051707966	43.54458627219429	4.304508051144946	16.935190284799987	11.777590548533334	1.735733068728889	14.936661441899375	7.818367591335244	7.8280395081009395	24.6599884	12.32997525	3.0900000499999996	0.26650706251457645	0.12824629189781023	0.10328135593680733	-0.9193926531709745	-0.6642992386889748	0.4996210794996366	1	0	0	0	0	0
-4.003602243199999	1.5740016945333375	-8.979592868	15.26832906604944	15.600402971073992	2.4365356980312365	233.12187246917014	243.37257285989423	5.936706207780564	15.085270935200002	13.333418327119995	2.0993601208000006	15.73520122446691	15.627782004341562	9.302161912234803	22.2449875	30.52498225	3.914993375	0.29020593886854557	0.31945442993779005	0.1349439409264588	-0.6998958071501671	-0.4679577265942166	0.5750460021949133	1	0	0	0	0	0
2.127811560529802	-12.4076746	-12.316284134437087	3.5517594142907427	2.2624945034325568	4.470628735757145	12.61499493700292	5.1188813780625315	19.98652129297752	14.44409569496688	1.8668289602429717	3.843399340993815	4.130258340745669	12.61092266572402	13.097519425639298	2.87998962	3.6599880000000002	8.160003999999999	0.019630775787634773	0.24266279291154666	0.29547509743690437	-0.2145094548030121	0.13857064875715117	0.8443781197038405	1	0	0	0	0	0
-2.328474029801325	-10.68277409205298	-13.892575264900662	3.451163061306814	3.354140140623825	2.7779046114425934	11.91052647572862	11.250256082944015	7.716754030274027	11.564101235099336	3.608804792162624	2.379779865005919	4.153726053124864	11.193632715861755	14.165779088700964	5.7599944700000005	6.240005999999999	5.1000060000000005	0.03416118201144914	0.16070400140104615	0.2691959485451765	-0.9012499916844678	0.8413454232493027	-0.7741128184701745	1	0	0	0	0	0
-6.987193402133334	-5.3323934804	-8.388792912666666	3.5002021954419265	3.55723025112166	3.7628943388930125	12.251415408976483	12.653887059495068	14.159373805673082	2.7538125812444463	3.9813382120622207	3.237749248497777	7.809648580126097	6.403432520316287	9.188951219367116	4.3199917	5.009994300000001	6.67499215	0.10296641217146756	0.04903881081902969	0.10222383820010907	-0.8746617761090597	0.9225214050131333	-0.7673274145281967	1	0	0	0	0	0
-8.638392656	-0.43840006800000125	-2.4111978043333324	1.7150412543093685	2.464060704296084	3.178086445900407	2.941366503983052	6.071595154456113	10.100233457615879	6.227194851666667	2.6519208994711105	2.848390201462223	8.805883548695794	2.4946567846196412	3.980800600321544	2.595001374999999	4.214981075	5.429992554999999	0.10678524859937433	0.008885144696535448	0.018901237029211156	0.33656568301383516	0.9579805589283719	0.343569087999626	1	0	0	0	0	0
-7.432392811333333	1.3399948160666668	0.05640045106666662	1.435922225588203	1.2414932172347901	0.8154813189740465	2.061872637938178	1.54130540843999	0.6650097815956506	7.488793262399998	1.487336374512889	0.6674483825759998	7.568922626260048	1.8239013531811226	0.8147130746049203	2.2950130999999994	1.6499938600000004	1.19998168	0.07870925514889991	0.003981662716148304	7.871571483170543E-4	-0.085130880410807	0.5768539226899289	0.3344895568289691	1	0	0	0	0	0
-5.670393098	0.9071956430666667	0.7887994414666668	1.8919181125149207	1.4370889893277	1.6614172043158497	3.5793541444620205	2.06522476324691	2.760307126796694	6.459192539466675	1.1269407535573324	1.3496594221439993	5.975688217213569	1.6954234081661543	1.8341509311239472	2.669998249999999	1.69499208	1.97999577	0.04565967803494209	0.0038999555196382644	0.006385933117792533	-0.058329611558159286	0.42160568225754247	0.7664461504734672	1	0	0	0	0	0
-5.608793142000001	-1.1151993781333336	2.873994456066667	2.2085999196304784	3.0183107415929906	1.7516812692938044	4.877913604991756	9.11019973281563	3.068387269194754	8.482787598066666	3.991833746624	1.4779186243964446	6.0252763165438905	3.208291557966508	3.3627035979355537	3.9750060000000005	3.914985675	2.955001875	0.0628521086771855	0.016999248506733688	0.01783901554855639	0.585083474826438	-0.06987988383903258	0.02669618651071538	1	0	0	0	0	0
-8.727992782666666	-4.798793629533334	1.9899964456000012	2.680440205353344	3.0387081920966437	2.5269594414464382	7.1847596944746766	9.233747476715251	6.385524018715294	10.717989228266665	6.788790075133332	2.051196174613333	9.127689702810503	5.674558084913175	3.209834841871334	2.4749944999999993	4.994994875	3.9299965099999996	0.13349878809477023	0.0567339406162119	0.012099579560997345	0.5945413492753095	0.729536816495549	0.7328487174738436	1	0	0	0	0	0
-12.317992886666666	-7.070392718666667	-2.2159962923999994	2.167010519752922	1.6206645001744817	2.7321791572798797	4.695934592719829	2.6265534221258027	7.464802947474593	10.101996594266668	4.854396426266671	2.420048105221335	12.505901691524377	7.252551017549132	3.5107943776903223	4.514999250000001	2.099991	4.73999028	0.25285008082132215	0.07923406230854832	0.021536716852984777	0.20446903877443287	0.5787983361587217	0.7951314647331369	1	0	0	0	0	0
-14.765592973333332	-6.847192835333334	-6.8147921479999995	1.630093079912366	2.0109769023376534	2.682744093114254	2.6572034491781835	4.0440281017355435	7.197115869139422	7.950800825333339	1.5857919332533343	2.4559043070400004	14.854703787476467	7.1345019194496535	7.320555109902592	1.6350102500000006	2.099991	5.189991050000001	0.3253355668090295	0.0654650608830941	0.096749528383871	0.16303045614952472	-0.5812408373073001	0.4085710835623566	1	0	0	0	0	0
-14.301592613333334	-3.1827956943333344	-8.951992256666667	2.1678079250212736	3.6030512939285404	1.6065149606651339	4.69939119978504	12.981978626680128	2.580890318840897	5.349600356666668	5.786156601977777	1.3403209092888888	14.463872690357535	4.798501905216777	9.094055736952683	4.170001749999999	6.89999766	2.3400115999999995	0.28383486666834307	0.026324776711109974	0.11510336504199338	0.5804630248130528	-0.20391004987416872	0.1836752330557894	1	0	0	0	0	0
-12.810792756666666	-0.4071971638666667	-5.978392224666667	1.7759159280297867	1.6147379805959072	3.0210615253571125	3.1538773834298985	2.607378745978948	9.126812739993044	6.832400531999997	5.571195060800001	2.7982722759733325	12.932488646369272	1.66006197211635	6.693813630037907	2.6549992499999995	1.67999268	5.6850012	0.24285360948679177	0.0029625253077726	0.05501993091002844	0.05098587327039307	-0.04986257065267518	0.28045761914304007	1	0	0	0	0	0
-13.925992443333334	0.0507998697333338	-3.7055925506666667	2.2809191137323226	1.4437772657040002	0.8825468156776295	5.2025920033894435	2.084492792963719	0.7788888818627238	10.220399892666665	3.768968686373333	0.6995199305777776	14.11032152675754	1.4398530484424037	3.8085577901448815	3.2850040000000007	1.49998476	1.1999970000000002	0.31337216180842936	0.002686191553733274	0.023380578594095754	-0.08567212909051193	0.2315893657800558	0.5692100267759266	1	0	0	0	0	0
-19.074792886666664	1.7799954277333327	-1.3751975495333313	4.344539458008119	2.171094460197429	3.7034628516924935	18.87502310218948	4.713651155099966	13.715637093866295	17.699595337133328	3.156056839272887	3.113146147912001	19.56008469521722	2.8018940980732205	3.9389551677422032	7.154998499999998	3.56999207	5.5199814	0.6020603615955549	0.016052314892982637	0.02136544141313563	-0.35839889351935106	0.8700414121670295	-0.6306650834789043	1	0	0	0	0	0
-21.592393446666666	2.064795842466667	4.0863955818000015	3.2450912952908535	2.303686264031936	3.708606367250726	10.53061751477247	5.306970403089419	13.753761187212625	25.67878902846665	2.5828683257653338	3.1468335131146645	21.833274334228033	3.0878750738120533	5.510054291648956	2.6549992499999995	3.95999144	5.505008935	0.6582192693302241	0.010760438881647112	0.04575501181902976	-0.06494993610060724	0.26593806994473207	0.19734725620261598	1	0	0	0	0	0
-9.38519748946667	-4.2275977531999995	7.549992795333333	11.658821146114201	6.598832190031376	2.074730838240215	135.92811051707966	43.54458627219429	4.304508051144946	16.935190284799987	11.777590548533334	1.735733068728889	14.936661441899375	7.818367591335244	7.8280395081009395	24.6599884	12.32997525	3.0900000499999996	0.26650706251457645	0.12824629189781023	0.10328135593680733	-0.9193926531709745	-0.6642992386889748	0.4996210794996366	1	0	0	0	0	0
-8.351192382666667	-23.23959233333333	-13.282792963333334	1.4943660504661762	6.504557029484903	1.6045981176880073	2.233129892785878	42.309262149821464	2.5747351192878964	4.931600580666671	9.95679937	1.3670243404000004	8.482962723746763	24.126869921763188	13.378720384448965	1.6049995999999984	6.870010750000002	2.7149965000000016	0.10405082860008665	0.7810593527125101	0.2537005480111189	-0.051393727158298284	0.4706435129549273	0.6479079934009732	0	0	0	0	1	0
-8.156392663333333	-18.095592233333335	-12.220392703333333	0.5407928803210822	1.1241336785227045	0.5649711376996536	0.29245693940597234	1.2636765271889872	0.3191923864336409	4.064000040000002	5.875199530000003	0.45793566413333375	8.174181824803902	18.130242973884304	12.233358584659948	0.49499472500000063	0.9599910000000023	0.7949982500000008	0.10019387390809072	0.4800577685303896	0.2230416749868218	-0.6391825249324953	-0.14630856309058668	0.03179476376611774	0	0	0	0	1	0
-8.579192783333333	-17.66119245333333	-14.0203922	0.5593180136529061	0.5293641887172634	1.9608097104333284	0.31283664039663245	0.2802264442962865	3.8447747205296334	5.441199416666664	3.6408002533333326	1.7330185759999994	8.59728444780052	17.669071202009434	14.155936575545972	0.7350042499999994	0.6600040000000007	3.9599919999999997	0.11195804796662533	0.46628339805919566	0.323972275030173	0.024374512895037864	0.5050940163386367	0.451717851691756	0	0	0	0	1	0
-5.143596183866667	-17.171592746666665	-11.531993165199998	4.377242774798386	1.501886636453852	5.965092263096972	19.160254309524678	2.2556634687586645	35.58232570725936	6.38839698133333	5.639599581466663	5.040958255269333	6.744560844375432	17.236711495226558	12.974281350609123	8.4900055325	1.9799959999999999	9.9750061	0.05266005476531428	0.41682853590876834	0.19401908303323231	0.8458957861521044	0.9311202792354842	0.9522177740209862	0	0	0	0	1	0
-0.3468022675333338	-14.62479286	-2.5564008391999993	2.75285787419598	2.3208892719496035	6.530941982720832	7.57822647552281	5.386527012650761	42.65320318166551	3.2848063050320007	12.068392020800003	5.545157476821337	2.7654975643547863	14.806592552997241	6.993141907930243	2.249988585	3.6450042500000013	9.029983575	0.009211421491889865	0.31137307943995035	0.05987281332690873	0.8017348747502967	0.9508295658764208	0.8772410223065735	0	0	0	0	1	0
2.3183937629999996	-15.451992586666666	-0.07040140686666757	2.242303112070906	2.7959864250747004	2.856633658806277	5.027923246402871	7.817540089202003	8.160355860624938	2.449007111217779	15.38159117980001	2.538734665615111	3.2201480398284215	15.701257849410526	2.84796591382509	2.9400024399999998	5.6549985	4.8299866	0.02060052709931077	0.39610929511149306	0.014027892416935542	-0.6939062497485232	0.9235335437151694	-0.8903252830257349	0	0	0	0	1	0
5.195592545333334	-16.769592586666665	-2.764794119533333	2.315082680245098	2.0492733689354776	1.6382251168933677	5.359607816370826	4.199521340628163	2.6837815336202886	7.96038666486666	14.004798467133318	1.3853113505502217	5.684897448038814	16.893512365830727	3.210915162400836	3.570007375	2.5800019999999986	2.3699989749999997	0.04654272597254701	0.3925656239081858	0.013667840087391933	-0.0032191751149127706	0.1270757379442034	-0.7100576188547276	0	0	0	0	1	0
